nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_05_12,02_05_12,03_05_12,04_05_12,05_05_12,06_05_12,07_05_12,08_05_12,09_05_12,10_05_12,11_05_12,12_05_12,13_05_12,14_05_12,15_05_12,16_05_12,17_05_12,18_05_12,19_05_12,20_05_12,21_05_12,22_05_12,23_05_12,24_05_12,25_05_12,26_05_12,27_05_12,28_05_12,29_05_12,30_05_12,31_05_12,total
Jequié,EBDA,Jequié,Jequié - EBDA,-13.851356,-40.084435,Sudoeste,RPGA do Rio de Contas,0.0,0.0,4.5,1.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,28.2
Itiruçu,EBDA,Itiruçu,Itiruçu - EBDA,-13.534683,-40.151101,Sudoeste,RPGA do Rio de Contas,0.0,2.5,10.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,3.5,3.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5
Ipiaú,EBDA,Ipiaú,Ipiaú - EBDA,-14.134698,-39.734428,Sudoeste,RPGA do Rio de Contas,0.0,0.0,1.6,23.7,0.3,0.0,0.0,9.8,0.5,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,8.4,2.2,3.3,3.0,0.1,0.0,0.0,2.4,0.0,24.4,0.0,82.5
Jaguaquara,EBDA,Jaguaquara,Jaguaquara - EBDA,-13.534684,-39.984431,Sudoeste,RPGA do Recôncavo Sul,0.0,0.5,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,3.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,29.5
Jaguaquara,RS-CL-01,Jaguaquara,Jaguaquara - RS-CL-01,-13.573055,-39.940833,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,1.0,7.75,0.25,0.75,0.25,1.75,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.25,0.0,0.0,4.5,7.5,3.5,1.25,0.0,0.0,0.5,0.0,0.0,4.25,0.0,42.25
Jequié,CO-CL-03,Jequié,Jequié - CO-CL-03,-13.873055,-40.071944,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,2.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,15.5
Vitória da Conquista,PA-CL-01,Vitória da Conquista,Vitória da Conquista - PA-CL-01,-14.886111,-40.800833,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,5.5,0.5,0.0,0.0,1.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,12.75,0.0,0.0,0.0,0.5,1.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5
Barra do Choça,EBDA,Barra do Choça,Barra do Choça - EBDA,-14.868041,-40.651122,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,12.5,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.5,0.0,5.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,50.0
Itiruçu,A407,Itiruçu,Itiruçu - A407,-13.52629,-40.12055,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,3.6,8.6,1.4,0.0,1.0,8.6,0.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.2,0.0,0.0,8.8,3.6,3.4,2.2,0.0,0.2,0.0,0.2,0.0,0.4,0.0,63.81
Vitória da Conquista,A414,Vitória da Conquista,Vitória da Conquista - A414,-14.886428,-40.80133,Sudoeste,RPGA do Rio Pardo,0.2,0.0,0.0,5.4,0.6,0.0,0.2,1.8,0.8,0.8,0.0,1.4,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.2,0.8,1.4,0.8,1.2,0.0,0.2,0.0,0.0,0.0,0.2,0.2,28.0
Ituaçu,83292,Ituaçu,Ituaçu - 83292,-13.812778,-41.3,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,0.0,0.2,2.5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.31
Vitória da Conquista,83344,Vitória da Conquista,Vitória da Conquista - 83344,-14.883333,-40.8,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,8.0,0.6,0.0,0.0,1.7,1.1,0.8,0.0,1.1,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.8,1.4,1.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2
Jaguaquara,83295,Ituruçu,Ituruçu (Jaguaquara) - 83295,-13.527828,-40.119752,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,3.3,8.6,1.1,0.0,1.0,9.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.2,0.0,0.0,10.1,3.5,3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,62.7
Brumado,A433,Brumado,Brumado - A433,-14.181886,-41.672281,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6
Ipiaú,A445,Ipiaú,Ipiaú - A445,-14.171304,-39.692502,Sudoeste,RPGA do Rio de Contas,0.0,0.0,2.8,11.0,0.2,0.0,0.2,7.2,0.8,1.0,0.0,0.2,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,6.6,2.6,7.8,2.2,0.2,0.2,5.0,0.0,0.2,25.2,0.6,75.2
Itapetinga,A446,Itapetinga,Itapetinga - A446,-15.24462,-40.22955,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,4.8,5.2,0.0,0.0,4.8,13.0,8.2,0.2,0.0,0.0,0.0,0.4,0.0,13.6,0.2,0.2,2.4,0.4,5.2,2.4,1.6,0.0,0.0,0.0,0.0,0.2,2.2,0.0,65.01
Jacaraci,EBDA,Jacaraci,Jacaraci - EBDA,-14.784698,-42.451167,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rio do Antônio,EBDA,Rio do Antônio,Rio do Antônio - EBDA,-14.318023,-42.117824,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Malhada de Pedras,EBDA,Malhada de Pedras,Malhada de Pedras - EBDA,-14.389415,-41.880318,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tremedal,EBDA,Tremedal,Tremedal - EBDA,-14.977207,-41.411976,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anagé,CO-CL-01,Anagé,Anagé - CO-CL-01,-14.618055,-41.149722,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25
Potiraguá,EBDA,Potiraguá,Potiraguá - EBDA,-15.601392,-39.867771,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,16.5,0.0,7.7,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,4.5,5.1,2.1,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.61
Camacã,EBDA,Camacã,Camacã - EBDA,-15.418056,-39.501095,Sul,RPGA do Rio Pardo,0.0,0.0,10.0,6.5,10.0,5.0,5.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,10.0,8.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,3.8,0.0,0.0,110.3
Mascote,EBDA,Mascote,Mascote - EBDA,-15.568061,-39.301089,Sul,RPGA do Rio Pardo,0.0,5.5,20.0,1.5,1.0,0.0,5.3,30.0,2.5,0.0,0.0,0.0,0.0,0.0,11.5,6.5,0.0,0.0,4.1,2.1,9.1,2.4,7.3,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,118.2
Coaraci,EBDA,Coaraci,Coaraci - EBDA,-14.634708,-39.551092,Sul,RPGA do Leste,0.0,0.0,0.0,9.4,0.8,0.0,0.9,3.3,1.6,3.8,0.0,0.0,0.0,0.3,3.1,7.1,0.0,0.0,0.0,1.4,1.6,2.0,5.2,0.0,0.0,0.0,0.2,0.0,17.6,0.0,0.0,58.31
Ibicaraí,EBDA,Ibicaraí,Ibicaraí - EBDA,-14.868046,-39.584428,Sul,RPGA do Leste,0.0,0.0,0.0,7.3,0.0,0.0,1.8,2.5,9.2,8.1,0.3,0.0,0.0,0.0,0.9,2.2,19.2,0.4,0.0,0.0,4.2,2.7,1.1,1.0,0.1,0.0,0.0,0.0,10.5,0.1,0.0,71.6
Ilhéus,01 - EBDA,Ilhéus,Ilhéus - 01 - EBDA,-14.784713,-39.05108,Sul,RPGA do Leste,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,14.5,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,138.7
Ubaitaba,EBDA,Ubaitaba,Ubaitaba - EBDA,-14.318037,-39.31775,Sul,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Itapebi,EBDA,Itapebi,Itapebi - EBDA,-15.968068,-39.534431,Sul,RPGA do Rio Jequitinhonha,0.0,3.0,11.0,5.0,0.0,0.0,3.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0,8.0,5.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
Canavieiras,EBDA,Canavieiras,Canavieiras - EBDA,-15.684731,-38.95108,Sul,RPGA do Rio Pardo,0.0,0.0,10.2,23.9,0.0,2.8,0.2,11.1,38.8,24.0,0.0,0.0,0.0,3.0,0.0,25.2,5.0,0.0,0.0,5.5,6.0,22.4,3.3,31.7,0.0,0.0,0.0,0.0,2.1,15.7,0.0,230.9
Una,EBDA,Una,Una - EBDA,-15.301389,-39.084416,Sul,RPGA do Leste,0.0,5.7,9.0,6.1,1.5,2.3,2.4,28.1,21.0,0.0,0.0,0.0,0.0,2.7,15.6,11.7,0.5,0.0,0.7,3.7,14.2,7.5,3.8,0.0,0.0,0.5,0.6,40.7,0.0,0.0,0.0,178.3
Medeiros Neto,EBDA,Medeiros Neto,Medeiros Neto - EBDA,-17.368089,-40.234458,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,5.0,17.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,12.0,6.0,0.0,1.0,4.0,5.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
Itanhém,EBDA,Itanhém,Itanhém - EBDA,-17.134752,-40.334459,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.5,16.0,11.0,9.8,2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0,8.5,6.6,0.6,5.7,3.3,4.5,8.0,4.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.4
Mucuri,EBDA,Mucuri,Mucuri - EBDA,-18.084773,-39.55111,Sul,RPGA do Rio Mucuri,0.0,3.8,52.2,27.2,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,5.6,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.4
Itamaraju,EBDA,Itamaraju,Itamaraju - EBDA,-17.068089,-39.534438,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,19.5,30.1,29.6,27.2,0.5,27.5,8.0,11.0,0.0,0.0,0.0,0.0,7.6,3.4,0.0,0.0,0.0,6.0,1.8,16.6,2.0,34.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,227.8
Camacã,,Camacã,Camacã,-15.418059,-39.051083,Sul,RPGA do Leste,0.0,0.0,10.0,6.5,10.0,5.0,5.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,10.0,8.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,3.8,0.0,0.0,110.3
Coaraci,,Coaraci,Coaraci,-14.634708,-39.551092,Sul,RPGA do Leste,0.0,0.0,0.0,9.4,0.8,0.0,0.9,3.3,1.6,3.8,0.0,0.0,0.0,0.3,3.1,7.1,0.0,0.0,0.0,1.4,1.6,2.0,5.2,0.0,0.0,0.0,0.2,0.0,17.6,0.0,0.0,58.31
Fz Nanci,53880000,Camacã,Camacã (Fz Nanci) - 53880000,-15.581395,-39.521095,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,21.0,1.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,79.0
Caravelas,A405,Caravelas,Caravelas - A405,-17.739413,-39.258617,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.2,29.2,32.6,44.8,0.4,1.2,33.2,3.4,3.8,8.8,0.0,0.2,0.0,0.0,0.0,1.0,16.2,5.4,0.6,10.2,4.8,3.6,39.6,22.6,0.4,0.0,0.4,0.2,0.2,0.2,0.2,263.4
Ilhéus,A410,Ilhéus,Ilhéus - A410,-14.658803,-39.181438,Sul,RPGA do Leste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Canavieiras,83398,Canavieiras,Canavieiras - 83398,-15.666667,-38.95,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,36.9,0.0,0.0,0.0,17.6,46.6,21.7,0.0,0.0,0.0,3.9,0.0,19.3,3.8,0.0,1.1,5.1,3.5,14.1,4.6,27.5,0.0,0.0,0.0,0.0,2.4,16.8,0.0,224.9
Caravelas,83498,Caravelas,Caravelas - 83498,-17.739167,-39.258333,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,23.2,23.0,31.5,0.2,1.0,23.4,2.3,3.6,8.5,0.0,0.0,0.0,0.0,0.0,1.4,11.5,4.0,0.3,7.5,3.0,2.8,30.2,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.21
Guaratinga,83446,Guaratinga,Guaratinga - 83446,-16.58,-39.78,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.8,6.6,13.6,0.0,0.0,6.3,12.9,0.0,0.0,0.0,0.0,0.0,1.7,0.0,4.1,0.0,0.0,2.0,1.0,1.8,1.8,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2
Maraú,A438,Maraú,Maraú - A438,-13.90694,-38.97222,Sul,RPGA do Recôncavo Sul,3.2,0.0,30.2,4.4,8.0,17.6,2.2,0.8,0.2,1.2,5.6,0.0,0.2,3.8,1.6,25.4,0.0,0.0,0.0,0.0,131.0,53.8,30.4,1.2,0.2,17.2,0.4,0.0,2.4,7.6,0.0,348.6
Una,A437,Una,Una - A437,-15.280215,-39.09127,Sul,RPGA do Leste,0.2,0.0,1.2,12.8,9.6,1.4,0.2,5.6,61.8,13.6,0.2,0.2,0.0,0.2,1.6,14.4,22.4,0.0,0.6,2.0,5.6,22.2,2.4,3.0,0.4,0.2,0.0,0.0,0.0,0.2,0.0,182.0
Porto Seguro,A427,Porto Seguro,Porto Seguro - A427,-16.388977,-39.182389,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,2.8,6.2,28.4,38.4,4.2,10.2,59.4,113.6,4.0,0.0,0.0,0.0,0.0,5.2,18.8,2.4,0.0,1.2,43.0,10.2,18.2,4.6,27.8,0.0,0.4,0.0,0.2,0.2,0.0,0.2,399.6
Abrolhos,A422,Caravelas,Caravelas (Abrolhos) - A422,-17.79052,-39.22789,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,9.0,21.6,0.0,7.2,13.0,0.0,0.0,0.6,0.0,0.8,0.0,0.0,0.0,1.0,12.4,8.6,5.4,10.8,0.0,0.0,1.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4
Belmonte,A447,Belmonte,Belmonte - A447,-16.08487,-39.21726,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,3.6,18.8,3.8,2.8,0.4,14.4,31.6,6.4,0.0,0.0,0.0,0.0,0.2,7.0,2.2,0.0,0.0,18.2,5.6,4.8,3.6,3.8,0.2,0.2,0.0,0.2,0.0,1.0,0.0,128.8
Ilhéus,02 - EBDA,Ilhéus,Ilhéus - 02 - EBDA,-14.790269,-39.050524,Sul,RPGA do Leste,0.0,0.0,2.2,0.0,0.0,0.0,0.0,39.2,3.2,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,21.8,8.0,11.6,3.5,4.7,0.0,1.1,0.8,0.6,9.8,5.0,0.14,140.24
Itapitanga,EBDA,Itapitanga,Itapitanga - EBDA,-14.424149,-39.567758,Sul,RPGA do Rio de Contas,0.0,0.0,0.6,4.4,0.0,0.0,0.5,0.2,0.6,0.0,0.0,0.0,0.0,0.0,1.0,4.5,0.1,0.0,0.0,0.7,4.0,2.2,0.1,0.0,0.0,0.0,2.0,0.0,4.5,0.0,0.0,25.41
Maraú,EBDA,Maraú,Maraú - EBDA,-14.104423,-39.015797,Sul,RPGA do Recôncavo Sul,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,35.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,0.0,91.0
Eunápolis,FB-CL-01,Eunápolis,Eunápolis - FB-CL-01,-16.290555,-39.579722,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.0,19.25,19.25,0.0,0.0,14.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.7,3.6,9.2,11.6,10.1,13.6,0.4,1.2,0.4,0.5,0.1,4.8,0.5,0.0,114.8
CPLAC,LE-CL-01,Ilhéus,Ilhéus (CPLAC) - LE-CL-01,-14.80184,-39.181444,Sul,RPGA do Leste,0.0,0.0,0.5,15.25,4.75,0.25,0.0,11.75,13.25,10.25,0.0,0.0,0.0,0.0,0.0,4.75,6.75,0.0,0.0,0.0,3.5,11.0,2.25,6.25,0.0,0.0,0.0,0.0,0.0,12.75,0.0,103.25
Teixeira de Freitas,PJ-CL-01,Teixeira de Freitas,Teixeira de Freitas - PJ-CL-01,-17.575555,-39.732777,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,8.5,34.0,14.25,4.0,0.5,6.25,3.5,0.25,0.0,0.0,0.0,0.0,0.0,2.25,4.5,7.0,2.75,3.75,5.25,5.75,1.5,1.25,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.75
SEDE,EBDA,Angical,Angical (SEDE) - EBDA,-12.001302,-44.684543,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SEDE,EBDA,Baianópolis,Baianópolis (SEDE) - EBDA,-12.301308,-44.53454,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
SEDE,,Santa Rita de Cássia,Santa Rita de Cássia (SEDE),-11.001281,-44.517867,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEDE,EBDA,Wanderley,Wanderley (SEDE) - EBDA,-12.117972,-43.884524,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5
Bom Jesus da Lapa,EBDA,Bom Jesus da Lapa,Bom Jesus da Lapa - EBDA,-13.251329,-43.417851,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,21.2
Carinhanha,EBDA,Carinhanha,Carinhanha - EBDA,-14.301347,-43.767864,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ibotirama,EBDA,Ibotirama,Ibotirama - EBDA,-12.184644,-43.21784,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4
Paratinga,EBDA,Paratinga,Paratinga - EBDA,-12.684653,-43.184509,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
Riacho de Santana,EBDA,Riacho de Santana,Riacho de Santana - EBDA,-13.601338,-42.934507,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serra do Ramalho,EBDA,Serra do Ramalho,Serra do Ramalho - EBDA,-13.618002,-43.567857,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7
Santa Maria da Vitória,CT-PR-07,Santa Maria da Vitória,Santa Maria da Vitória - CT-PR-07,-13.384662,-44.184537,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.2
Coribe,EBDA,Coribe,Coribe - EBDA,-13.834669,-44.451212,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santana,EBDA,Santana,Santana - EBDA,-12.984656,-44.0512,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9
Barra,EBDA,Barra,Barra - EBDA,-11.084623,-43.151167,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Gentio do Ouro,EBDA,Gentio do Ouro,Gentio do Ouro - EBDA,-11.417965,-42.501152,São Francisco,RPGA dos Rios Verde e Jacaré,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,6.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4
Xique-Xique,EBDA,Xique-Xique,Xique-Xique - EBDA,-10.817951,-42.717822,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
