nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_08_14,02_08_14,03_08_14,04_08_14,05_08_14,06_08_14,07_08_14,08_08_14,09_08_14,10_08_14,11_08_14,12_08_14,13_08_14,14_08_14,15_08_14,16_08_14,17_08_14,18_08_14,19_08_14,20_08_14,21_08_14,22_08_14,23_08_14,24_08_14,25_08_14,26_08_14,27_08_14,28_08_14,29_08_14,30_08_14,31_08_14,total
Caminho das Árvores,292740815A,Salvador,Salvador (Caminho das Árvores) - 292740815A,-12.97718,-38.453834,Recôncavo,RPGA do Recôncavo Norte,4.7,0.4,0.0,0.0,0.0,0.0,4.0,0.6,0.0,0.4,0.2,0.2,2.6,4.5,13.8,4.9,6.3,4.9,0.4,1.2,1.4,0.6,1.0,0.2,2.6,0.0,6.2,2.2,0.0,0.0,0.0,63.31
Águas Claras,292740808A,Salvador,Salvador (Águas Claras) - 292740808A,-12.8944,-38.441889,Recôncavo,RPGA do Recôncavo Norte,24.1,2.0,1.4,0.0,0.0,0.0,8.9,2.2,0.0,1.8,0.0,0.0,0.2,4.6,21.7,9.6,6.7,4.2,3.2,0.4,2.2,0.2,0.4,1.4,0.8,0.0,6.7,3.5,0.0,0.0,0.6,106.81
Alto do Peru,292740812A,Salvador,Salvador (Alto do Peru) - 292740812A,-12.939122,-38.486334,Recôncavo,RPGA do Recôncavo Norte,19.5,3.2,0.0,0.0,0.0,0.0,7.1,3.2,0.0,0.2,1.2,0.0,0.8,4.3,18.1,8.9,8.9,5.7,0.4,0.6,1.4,0.8,0.4,0.0,1.6,0.0,3.2,4.7,0.0,0.0,0.0,94.21
CAB,292740811A,Salvador,Salvador (CAB) - 292740811A,-12.943354,-38.421264,Recôncavo,RPGA do Recôncavo Norte,29.5,0.8,1.2,0.0,0.0,0.0,3.0,1.8,0.0,0.4,0.0,0.6,1.2,2.0,16.2,4.7,5.9,8.3,3.2,1.6,1.2,3.4,1.2,0.0,1.6,0.0,6.0,2.8,0.0,0.0,0.0,96.61
Cosme de Farias,292740816A,Salvador,Salvador (Cosme de Farias) - 292740816A,-12.979402,-38.4855,Recôncavo,RPGA do Recôncavo Norte,5.3,1.0,4.4,0.0,0.0,0.0,8.5,2.8,0.0,0.8,0.2,0.0,0.4,2.8,15.6,7.3,6.3,2.0,1.2,0.0,2.8,0.0,2.0,1.0,1.8,0.0,5.2,3.9,1.0,0.0,0.2,76.5
São Caetano,292740814A,Salvador,Salvador (São Caetano) - 292740814A,-12.939678,-38.474667,Recôncavo,RPGA do Recôncavo Norte,14.4,1.8,0.2,0.0,0.0,0.0,6.1,2.4,0.0,0.2,0.8,0.0,1.8,2.4,16.5,7.7,6.3,6.9,0.6,0.0,1.6,0.4,0.2,0.0,1.6,0.2,3.4,6.7,0.0,0.0,0.0,82.2
Pirajá,292740801A,Salvador,Salvador (Pirajá) - 292740801A,-12.8994,-38.458833,Recôncavo,RPGA do Recôncavo Norte,30.8,0.0,1.4,0.0,0.0,0.0,7.0,3.4,0.6,0.2,0.0,0.8,0.0,1.4,22.3,8.8,8.6,7.6,2.0,3.2,0.6,3.8,0.8,1.2,0.8,0.2,3.0,8.0,0.0,0.0,0.2,116.7
Rio Sena,292740805A,Salvador,Salvador (Rio Sena) - 292740805A,-12.891344,-38.470778,Recôncavo,RPGA do Recôncavo Norte,28.2,0.4,0.4,0.0,0.0,0.0,9.3,5.0,0.0,0.2,0.0,0.8,2.8,2.8,24.9,8.3,9.1,6.9,4.4,0.0,0.4,2.8,0.6,1.8,0.4,0.2,1.6,3.0,0.2,0.0,0.4,114.9
Valéria,292740817A,Salvador,Salvador (Valéria) - 292740817A,-12.8644,-38.438276,Recôncavo,RPGA do Recôncavo Norte,49.7,2.0,0.4,0.0,0.0,0.0,12.1,3.2,0.0,0.0,0.2,1.6,0.2,7.1,21.4,10.0,12.2,1.8,3.9,0.8,1.6,3.6,0.4,4.1,0.2,0.2,2.0,2.4,0.0,0.0,0.2,141.3
Monte Serrat,292740804A,Salvador,Salvador (Monte Serrat) - 292740804A,-12.930789,-38.517167,Recôncavo,RPGA do Recôncavo Norte,30.5,0.8,2.0,0.0,0.0,0.0,6.8,2.0,0.0,5.9,0.0,0.2,0.0,0.2,13.4,7.5,5.9,1.6,0.0,0.2,0.8,0.2,0.0,0.0,1.4,0.2,0.2,7.0,2.4,0.0,0.4,89.61
Santa Terezinha,290650105A,Candeias,Candeias (Santa Terezinha) - 290650105A,-12.647172,-38.539112,Recôncavo,RPGA do Recôncavo Norte,48.6,14.8,8.5,1.9,0.0,0.0,10.1,3.4,0.2,0.2,0.0,0.8,0.0,1.8,13.8,4.6,6.5,3.5,0.0,0.8,2.2,0.2,1.6,2.8,1.0,0.4,0.2,0.2,1.5,0.0,0.0,129.6
Centro,290650101A,Candeias,Candeias (Centro) - 290650101A,-12.670229,-38.544112,Recôncavo,RPGA do Recôncavo Norte,42.2,1.0,1.0,0.0,0.0,0.0,10.5,2.0,0.0,0.2,0.0,0.0,0.0,1.8,18.7,3.7,11.8,3.6,0.2,0.8,3.0,0.8,0.8,2.2,0.2,0.6,0.8,0.8,0.0,0.0,0.0,106.7
Malemba,290650102A,Candeias,Candeias (Malemba) - 290650102A,-12.678285,-38.544112,Recôncavo,RPGA do Recôncavo Norte,33.9,6.3,0.6,0.0,0.0,0.0,11.4,2.4,0.0,0.0,0.0,0.0,0.0,2.2,22.1,4.6,11.3,2.2,0.2,1.6,2.0,0.6,3.2,2.0,0.4,0.6,0.8,0.8,0.0,0.0,0.0,109.2
Salvador,Itapuã - RN-CL-01,Salvador,Salvador - Itapuã - RN-CL-01,-12.931388,-38.361111,Recôncavo,RPGA do Recôncavo Norte,30.8,1.3,0.4,0.0,0.0,0.0,6.3,0.5,0.6,0.7,0.1,0.0,0.7,3.4,18.8,5.2,9.9,3.8,3.1,0.4,1.3,0.9,0.1,0.5,1.8,0.0,5.1,1.2,0.1,0.0,0.1,97.1
Santo Antônio,290650103A,Candeias,Candeias (Santo Antônio) - 290650103A,-12.678285,-38.536056,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.2,3.4,0.4,0.4,2.4,0.0,0.6,0.8,0.4,0.0,0.0,0.0,18.41
Sarandi,290650104A,Candeias,Candeias (Sarandi) - 290650104A,-12.671341,-38.531056,Recôncavo,RPGA do Recôncavo Norte,42.0,7.9,2.8,0.0,0.0,0.0,10.9,2.8,0.0,0.6,0.0,0.0,0.0,2.6,16.7,3.0,7.1,2.6,0.6,0.6,2.6,0.6,2.2,1.6,0.4,0.4,1.0,0.8,0.0,0.0,0.2,110.0
Areia Branca,291920706A,Lauro de Freitas,Lauro de Freitas (Areia Branca) - 291920706A,-12.841,-38.337,Recôncavo,RPGA do Recôncavo Norte,42.5,2.6,0.0,0.0,0.0,0.0,12.1,2.6,0.0,0.0,0.0,0.0,0.2,5.5,26.0,5.5,3.5,0.2,0.6,0.4,0.6,0.0,0.0,2.0,0.0,1.0,2.8,2.2,0.0,0.0,0.0,110.3
Itinga,291920703A,Lauro de Freitas,Lauro de Freitas (Itinga) - 291920703A,-12.892,-38.336,Recôncavo,RPGA do Recôncavo Norte,57.2,0.2,0.0,0.0,0.0,0.0,11.7,1.2,0.0,0.0,0.0,1.4,2.2,5.5,27.4,5.5,6.1,0.0,3.2,0.8,0.0,0.4,0.0,0.8,0.4,0.0,5.6,5.7,0.0,0.0,0.0,135.3
Itinga 02,291920704A,Lauro de Freitas,Lauro de Freitas (Itinga 02) - 291920704A,-12.89,-38.353,Recôncavo,RPGA do Recôncavo Norte,54.9,0.0,0.0,0.0,0.0,0.0,18.3,0.4,0.0,0.2,0.0,2.6,1.0,4.9,31.1,9.3,6.3,1.6,1.4,0.2,2.0,0.0,0.0,0.8,0.4,0.0,4.0,7.3,0.0,0.0,0.6,147.3
Vila Praiana,291920702A,Lauro de Freitas,Lauro de Freitas (Vila Praiana) - 291920702A,-12.901,-38.308,Recôncavo,RPGA do Recôncavo Norte,64.7,0.0,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,2.2,0.6,6.7,23.5,4.5,5.1,0.2,4.3,0.0,2.4,0.2,0.0,0.2,0.2,0.0,1.0,1.4,0.0,0.0,0.0,123.11
Portão,291920701A,Lauro de Freitas,Lauro de Freitas (Portão) - 291920701A,-12.87,-38.305,Recôncavo,RPGA do Recôncavo Norte,58.0,1.4,0.0,0.0,0.0,0.0,7.5,1.2,0.0,0.0,1.0,1.0,0.0,7.7,22.9,4.5,3.2,0.0,0.2,0.2,0.4,0.0,0.0,1.6,0.0,0.0,6.4,5.9,0.0,0.0,0.0,123.11
Muritiba,PG-PR-12,Muritiba,Muritiba - PG-PR-12,-12.617895,-39.005591,Recôncavo,RPGA do Rio Paraguaçu,12.25,0.25,0.0,0.0,0.0,0.0,13.25,1.25,0.0,0.5,0.25,0.0,0.25,0.0,13.75,13.5,3.5,4.75,0.5,1.0,0.5,0.5,0.25,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.5,69.25
Dois de Julho,291120401A,Gandú,Gandú (Dois de Julho) - 291120401A,-13.741357,-39.48303,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,19.5,2.6,0.2,0.0,0.2,1.2,0.2,2.8,0.0,8.0,1.0,1.6,0.4,0.2,2.6,5.4,0.0,0.0,0.0,0.4,0.4,0.4,0.8,0.0,0.0,0.4,48.3
Centro,292060101A,Maragogipe,Maragogipe (Centro) - 292060101A,-12.78,-38.917,Recôncavo,RPGA do Rio Paraguaçu,28.2,0.0,0.0,0.0,0.0,0.0,18.9,0.6,0.0,0.4,1.8,0.0,1.8,0.0,12.3,8.3,7.2,0.8,1.4,1.2,1.8,2.0,0.2,0.8,1.0,0.8,0.6,0.0,0.0,0.0,0.2,90.3
Centro,292250801A,Nazaré,Nazaré (Centro) - 292250801A,-13.032,-39.015,Recôncavo,RPGA do Recôncavo Sul,37.6,0.0,0.0,0.0,0.0,0.0,13.8,1.0,0.8,2.4,2.8,0.0,2.4,0.8,12.4,14.8,9.4,5.6,3.4,8.4,3.4,4.6,1.2,0.2,0.8,0.8,0.6,0.2,0.0,0.0,0.0,127.4
Rua São Roque,293290301A,Valença,Valença (Rua São Roque) - 293290301A,-13.363,-39.078,Recôncavo,RPGA do Recôncavo Sul,34.6,0.0,1.8,0.0,0.0,0.0,6.2,1.0,0.8,0.2,0.0,0.4,3.4,0.0,39.4,10.3,12.3,1.4,1.8,9.3,0.0,1.2,0.4,0.2,2.4,0.2,3.0,0.0,0.0,0.0,0.0,130.3
Coração de Maria,EBDA,Coração de Maria,Coração de Maria - EBDA,-12.234663,-38.751059,Recôncavo,RPGA do Recôncavo Norte,4.9,0.0,0.0,0.0,0.0,7.8,2.7,0.8,0.0,0.0,0.0,0.0,0.5,16.2,5.7,8.0,8.0,1.6,4.9,0.5,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2
Irará,EBDA,Irará,Irará - EBDA,-12.034659,-38.767726,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santo Amaro,EBDA,Santo Amaro,Santo Amaro - EBDA,-12.551335,-38.701059,Recôncavo,RPGA do Recôncavo Norte,12.7,7.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,13.8,3.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2
Conceição de Jacuípe,EBDA,Conceição de Jacuípe,Conceição de Jacuípe - EBDA,-12.317998,-38.767728,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,5.0,5.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,18.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5
Aramari,EBDA,Aramari,Aramari - EBDA,-12.08466,-38.501053,Recôncavo,RPGA do Recôncavo Norte,5.2,5.0,0.0,0.0,0.0,12.4,0.2,1.4,0.0,0.0,1.0,1.0,2.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6
Feira de Santana,EBDA,Feira de Santana,Feira de Santana - EBDA,-12.268274,-38.96801,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,4.9,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,4.5,5.2,3.5,8.9,0.0,2.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31
Abaeté,RN-PR-01,Salvador,Salvador (Abaeté) - RN-PR-01,-12.945407,-38.361404,Recôncavo,RPGA do Recôncavo Norte,17.4,0.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.6,0.0,16.0,2.2,4.8,0.0,0.0,0.0,0.0,0.0,2.8,0.0,8.0,0.0,0.0,0.0,0.0,72.3
Rio Seco,EBDA,Amélia Rodrigues,Amélia Rodrigues (Rio Seco) - EBDA,-12.400777,-38.758839,Recôncavo,RPGA do Recôncavo Norte,2.6,0.0,0.0,0.0,0.0,22.6,3.0,2.5,0.0,2.4,0.0,0.0,0.0,25.0,7.5,12.5,7.4,2.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5
Espinheira,,Espinheira,Espinheira,-14.283478,-41.75792,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maracás,EBDA,Maracás,Maracás - EBDA,-13.43468,-40.434443,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Itiruçu,A407,Itiruçu,Itiruçu - A407,-13.52629,-40.12055,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.2,0.0,1.8,7.2,0.0,0.0,1.6,0.8,0.2,0.4,0.0,1.0,2.2,3.4,3.8,0.2,4.6,0.6,0.0,0.2,0.2,1.4,0.4,0.8,0.0,0.0,0.0,0.0,31.0
Vitória da Conquista,A414,Vitória da Conquista,Vitória da Conquista - A414,-14.886428,-40.80133,Sudoeste,RPGA do Rio Pardo,0.8,0.2,0.0,0.2,0.0,1.4,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.6,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01
Ituaçu,83292,Ituaçu,Ituaçu - 83292,-13.812778,-41.3,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vitória da Conquista,83344,Vitória da Conquista,Vitória da Conquista - 83344,-14.883333,-40.8,Sudoeste,RPGA do Rio Pardo,1.1,0.1,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.6,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8
Jaguaquara,83295,Ituruçu,Ituruçu (Jaguaquara) - 83295,-13.527828,-40.119752,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,2.5,6.9,0.0,0.0,1.6,0.8,0.4,0.0,0.0,0.7,2.8,3.5,3.8,0.0,4.5,0.6,0.0,0.0,0.0,1.4,0.0,0.6,0.0,0.0,0.0,0.0,30.1
Brumado,A433,Brumado,Brumado - A433,-14.181886,-41.672281,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
Jequié,EBDA,Jequié,Jequié - EBDA,-13.851356,-40.084435,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.5,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Ipiaú,A445,Ipiaú,Ipiaú - A445,-14.171304,-39.692502,Sudoeste,RPGA do Rio de Contas,0.8,0.0,0.0,0.2,0.0,0.2,0.4,0.0,0.2,0.6,0.2,0.6,2.2,0.2,1.6,2.0,5.4,5.2,2.0,0.4,0.2,0.0,0.4,0.4,1.8,4.8,0.4,0.0,0.0,0.2,1.0,31.4
Itapetinga,A446,Itapetinga,Itapetinga - A446,-15.24462,-40.22955,Sudoeste,RPGA do Rio Pardo,0.2,0.2,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.4,2.2,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,1.4,0.0,0.0,0.0,0.2,2.4,9.4
Itiruçu,EBDA,Itiruçu,Itiruçu - EBDA,-13.534683,-40.151101,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
Ipiaú,EBDA,Ipiaú,Ipiaú - EBDA,-14.134698,-39.734428,Sudoeste,RPGA do Rio de Contas,1.9,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.9,0.0,0.4,0.7,0.0,1.3,1.5,3.4,3.9,4.7,2.3,0.0,0.0,0.0,0.0,2.5,7.3,1.2,0.0,0.0,0.0,0.8,33.6
Jaguaquara,EBDA,Jaguaquara,Jaguaquara - EBDA,-13.534684,-39.984431,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,3.5,5.0,1.5,1.0,3.5,0.5,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,26.5
Lajedo do Tabocal,EBDA,Lajedo do Tabocal,Lajedo do Tabocal - EBDA,-13.47635,-40.22416,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Itaquara,EBDA,Itaquara,Itaquara - EBDA,-13.452183,-39.942209,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.5,0.0,5.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,39.5
Anagé,CO-CL-01,Anagé,Anagé - CO-CL-01,-14.618055,-41.149722,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25
Brumado,CO-CL-02,Brumado,Brumado - CO-CL-02,-14.207222,-41.778055,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Planaltino,PG-PR-03,Planaltino,Planaltino - PG-PR-03,-13.259292,-40.373976,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.25,4.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,6.0
Centro,293330701A,Vitória da Conquista,Vitória da Conquista (Centro) - 293330701A,-14.852,-40.839,Sudoeste,RPGA do Rio Pardo,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
Clerolândia,291640101A,Itapetinga,Itapetinga (Clerolândia) - 291640101A,-15.243,-40.221,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.2,0.2,0.0,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.4,4.0
Recreio,293330702A,Vitória da Conquista,Vitória da Conquista (Recreio) - 293330702A,-14.861,-40.841,Sudoeste,RPGA do Rio Pardo,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
Patagônia,293330704A,Vitória da Conquista,Vitória da Conquista (Patagônia) - 293330704A,-14.87,-40.863,Sudoeste,RPGA do Rio Pardo,0.0,0.4,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2
Barcelar,293330705A,Vitória da Conquista,Vitória da Conquista (Barcelar) - 293330705A,-14.838,-40.856,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
Jaguaquara,RS-CL-01,Jaguaquara,Jaguaquara - RS-CL-01,-13.573055,-39.940833,Sudoeste,RPGA do Recôncavo Sul,0.75,0.0,0.0,0.0,0.0,4.5,5.0,0.0,0.0,1.25,0.25,1.25,2.0,0.0,7.0,3.0,9.0,2.0,0.0,5.5,1.25,0.0,0.0,1.0,0.5,2.0,1.25,0.0,0.0,0.0,0.25,47.75
Jequié,CO-CL-03,Jequié,Jequié - CO-CL-03,-13.873055,-40.071944,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75
Vitória da Conquista,PA-CL-01,Vitória da Conquista,Vitória da Conquista - PA-CL-01,-14.886111,-40.800833,Sudoeste,RPGA do Rio Pardo,4.5,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5
Tremedal,CO-PR-03,Tremedal,Tremedal - CO-PR-03,-14.980998,-41.410135,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz Nanci,53880000,Camacã,Camacã (Fz Nanci) - 53880000,-15.581395,-39.521095,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,13.0
Caravelas,A405,Caravelas,Caravelas - A405,-17.739413,-39.258617,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",2.2,0.2,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.2,0.0,1.8,0.2,0.2,2.4,3.0,19.4,0.8,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.6,23.6,0.2,56.81
Ilhéus,A410,Ilhéus,Ilhéus - A410,-14.658803,-39.181438,Sul,RPGA do Leste,0.0,0.0,0.2,0.2,0.6,4.0,0.0,0.0,0.0,2.2,3.2,2.2,1.6,0.6,0.0,2.2,7.8,0.6,0.4,4.0,0.0,0.2,0.8,0.2,2.0,7.4,2.6,3.4,0.0,0.2,2.0,48.6
Canavieiras,83398,Canavieiras,Canavieiras - 83398,-15.666667,-38.95,Sul,RPGA do Rio Pardo,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.6,4.0,0.0,0.0,1.6,5.4,0.8,1.1,0.0,0.0,0.0,0.8,0.0,0.0,1.5,0.0,0.0,0.0,0.7,1.4,5.2,25.7
Caravelas,83498,Caravelas,Caravelas - 83498,-17.739167,-39.258333,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.8,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,3.0,2.6,18.0,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,21.2,0.0,49.2
Guaratinga,83446,Guaratinga,Guaratinga - 83446,-16.58,-39.78,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",3.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.0,0.0,0.2,1.5,0.0,1.2,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,18.3
Maraú,A438,Maraú,Maraú - A438,-13.90694,-38.97222,Sul,RPGA do Recôncavo Sul,3.4,0.0,0.2,0.2,0.0,3.8,44.0,1.0,0.4,4.2,20.2,1.2,5.6,0.2,26.6,6.4,3.4,3.0,7.2,5.2,7.2,0.2,0.0,0.0,14.0,0.2,3.8,0.2,0.0,0.0,0.0,161.8
Una,A437,Una,Una - A437,-15.280215,-39.09127,Sul,RPGA do Leste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
